num	x			y			z			bkg	sigma			dx			dy
0	-35.04887369087844	42.55877611447408	-66.63964254249247	19	1.751426283207246	0.000867579519967193	0.0005851540369672925
1	-26.07069463439203	-18.520460697324726	-154.36211174072395	23	2.6822805218973924	0.0006835591737798139	0.0008654496468551704
2	-55.228709466476566	26.330061035902176	-70.53921484566145	25	2.6564819794757772	0.0008440116555819733	0.0006015368881232893
3	6.344518407439181	-43.606556483045274	28.882722018687716	15	2.1608791570260952	0.0005539198962618747	0.0007426957083347817
4	-147.700627312269	7.8976647925487145	-54.10575788438679	20	2.0568839126073577	0.000798034324538161	0.0008776407065495451
5	-160.10785784531302	42.61849432718586	-105.38273867085374	18	2.815620426346884	0.0005757634326605372	0.0007576292198504567
6	139.02019521706865	-56.9372909895172	-37.47450644050101	16	2.3744710679063883	0.0008158523968140371	0.000932887554260529
7	-95.05521075344107	18.02467550601416	157.53750661496443	28	1.7607046673245503	0.000758189376654224	0.000994988024816929
8	-87.39769692911851	-21.6733659518182	124.13915416686416	23	2.8414001497505765	0.0006510746194434498	0.0005626272240094664
9	93.28821314205497	-16.814927374629445	30.90585234699983	20	2.3726596103446873	0.0005051433572981404	0.0008316601192481559
10	68.26703352689748	72.557469020282		-55.85037800067322	23	2.9963682440678028	0.0006522738911728993	0.0008646956024184536
11	64.13640413111088	75.24094130471848	112.89946990278867	25	2.8989193447574646	0.0006347584883090161	0.0005836939261001438
12	163.4706532418515	50.11432374804782	26.037556851086748	21	2.8642827996187528	0.0009623531938638082	0.0005719583822693426
13	70.58846805103089	63.31223886258555	-4.9477914020663825	24	1.5949454744927967	0.0007623057935428092	0.0008681850043661685
14	50.1567787889277	29.413506589809163	174.77096378020477	28	2.7217046918766084	0.0005467028004635634	0.000604540400103217
15	-107.1729965998075	1.840239673484377	107.5029688052035	20	2.906218689471236	0.0006399254378303793	0.0005355184440448303
16	116.52341558457024	-37.52391219805169	118.96209598142383	15	2.574352303942402	0.000536440220576995	0.0005165101269072453
17	-53.257160786695856	-51.494553537236555	96.38085166651643	26	2.8979427952615904	0.0005037149679758334	0.0008339173663595011
18	-47.75834126510809	49.62178698600136	-8.301842038511221	20	1.7457423278864161	0.0006039712522671401	0.0006393541775756052
19	41.689054772955686	-21.64864564672817	136.11799509667685	27	2.764424069514909	0.000844822376310413	0.0007379879089090925
20	-144.15363431467446	10.601199893882814	172.474471582972	17	2.069748253507993	0.0007588279808476463	0.0005528754487997302
21	-72.6146586566965	19.79934584096168	37.23585580682533	29	2.9797066111381563	0.0009457844816095376	0.0009435613577843708
22	35.13753361088313	-17.564175430908534	43.156923803847896	17	2.843666986141903	0.00069535667708043	0.0007566379227430173
