0	170.14323127493213	13.238647719024794	-52.92943793249051	26	1.9831705245447462	0.0005502140677796991	0.0008731091908677538
1	109.54969387883257	15.021497764300932	-54.67571524267598	24	2.814214518371777	0.0006756680951738384	0.000812560841666867
2	-72.93126978863202	-32.37716242640812	119.91178128673211	23	2.636264408774167	0.0006954010557492765	0.0006172164122812397
3	-142.8995880786902	54.16959296597191	-171.7361812583701	21	1.8793732863238728	0.0006793152620876784	0.0009981147742272505
4	62.6731746727646	31.48426841658965	123.40304703540919	22	2.4498801708935134	0.0009587038491736988	0.0005834344323112276
5	-68.67381926855167	-41.746924273548025	-156.1543357238994	18	1.7389693516010134	0.0008687144859451652	0.0007423738745574912
6	-150.7835650050781	-4.909630304275152	-174.29013505377742	18	2.944311338789887	0.0007906424264490886	0.0009462745619958755
7	-126.47056932274491	-4.118031303281061	-2.159949137172585	18	2.6763145235006114	0.0007113988231262857	0.0006347282337696992
8	-140.13184495770517	25.05872156946928	-83.11385062787326	25	2.3477666752062945	0.0007407956197290855	0.000630650043733576
9	137.7925023071214	-12.322620411207948	-94.4447912120403	26	2.6208072563813105	0.0007869723044421378	0.0007696763561214573
10	178.4752559224059	12.110883587898558	121.57344841019898	21	2.2849223572353896	0.0008273877439793551	0.0005371640751396147
11	76.2532867870221	3.007526955012994	45.25441916287074	19	2.4555137685426875	0.0009521898376649273	0.0009478940743055577
12	-174.5703362727268	57.80963032214481	133.00456630752146	20	2.986190268688801	0.0006116240035669719	0.0007522513237291245
13	-44.96727461905209	-1.4214803592037868	1.5874069765566166	19	2.2341096129576963	0.0008697212284052194	0.00051474888846021
14	168.90553023679828	29.09703357623236	-24.52755382218416	23	1.5607612913181297	0.0006673862089444546	0.0005834467124194149
15	-20.01811107238589	21.99160192597719	144.28103812500711	26	1.9959811836393875	0.0008969246780552145	0.000567601827934598
16	-114.64870163147407	67.81525101026108	95.76970960213126	28	2.29712428821549	0.0006886800892991418	0.0007229437554663821
17	152.16719514321335	28.313473450300403	-142.28568925045394	17	1.7180724730382795	0.0007920741820299382	0.0009731789486138284
18	-10.05331721806181	-54.46024191768463	-94.71272277464709	29	1.7663715376195093	0.0009040480410766155	0.000565991024904473
19	-140.37707414210377	-68.72495796852685	-80.28454656330949	23	2.280158650737102	0.0006053775516490705	0.0007412753053287456
20	-59.89740610127316	38.364268903700705	-65.3093001867113	26	1.762093079256467	0.0009448168025828917	0.0007211920803753803
21	107.77166620874449	-0.8265387830591071	67.36480401986422	23	2.5354634008152916	0.0005770220171129783	0.0005393049747966041
22	-98.65731989603378	63.09759524251531	-172.8211035274908	25	2.5368039513531766	0.000742536732170785	0.0008022435379229062
23	-176.10216177897954	51.465451080897104	134.462043226299	24	1.8287947336264871	0.0009537226335121617	0.0006035158029824817
24	72.61229721193969	66.67681195049968	-37.91582457794604	28	2.296764161749414	0.0006915008680915512	0.0006207621854627064
