0	159.26392990000662	55.90552880115367	154.82764357355796	24	2.8319454917470637	0.0009991986131088946	0.0005009765622002657
1	141.77934237622173	-42.28986686562387	36.350449027025064	17	2.726484096767992	0.0005045322986099599	0.0009059990184227657
2	-115.02170332186608	39.70259036934288	157.79776325671853	17	2.1855045610080435	0.000666652721498348	0.0006909090413058679
3	12.179321731864071	-2.5944845218260717	-107.96793204750396	20	2.628733310528295	0.0007710463519052835	0.0005256994986089838
4	-66.97796214559803	-41.82365706894105	46.878462033344796	16	1.8935119171288404	0.0007853796939508484	0.0005585696946010215
5	-71.89821527044538	47.040815295733864	-122.38959324149533	26	2.7350213656348665	0.0005833767781176516	0.0009176091367283094
6	-116.42829518561922	-45.37594247150243	-44.13966654674463	24	1.542453190981836	0.000670332223669861	0.0007903163493345646
7	-58.56130712217265	-82.76986293102556	15.601359694949943	20	2.3485677942553824	0.0008374034950980698	0.0005895695617826205
8	-25.38092541682377	-64.47811443746463	108.94706952164105	21	1.5245480031984617	0.0005157644714110748	0.0005022450699809248
9	-33.19369077367631	-73.9692064570759	97.96969952447047	25	1.7118545865133257	0.000834325238018964	0.0008591316244610109
10	32.29197112910395	57.62578146224323	-20.710913949740245	24	1.6629129048348665	0.0007171130502350266	0.0005728090675811103
11	-37.9718399955671	35.272969886143265	102.13092026091611	19	2.647276494418121	0.0006873457590277508	0.0005115515649357974
12	-136.4696737524289	-10.585558172302694	-95.25393505905421	22	2.4645770890767453	0.000808004203638663	0.0008418078320250335
13	-150.15257062164653	16.47369808279775	10.890172395237995	22	2.032159713663804	0.0006153424842501668	0.000848313052974564
14	-165.14940214704293	-51.233823623342275	-42.48661251495755	18	2.6183151509422435	0.0006391291957098214	0.0006114936697954999
15	49.520765059824946	-32.0681020264227	26.05269941456828	21	2.023682304467755	0.0006528099174224337	0.0006490404089874373
16	99.08650385025102	4.927888894947103	70.52809154650285	15	2.926918667576083	0.0009138859145356268	0.0005444774068341605
17	-4.575953287922559	56.84786014096866	-176.4703047349829	24	2.887865539611328	0.0005431973462279472	0.0008839119384404109
18	89.2747912962874	1.3895076617081703	2.9433378507039984	23	2.3829697579541027	0.0007907957410250562	0.0007031914167278776
19	-135.36029297326922	-31.02100567442799	-25.716137195232218	27	2.5315044244534164	0.000875328035424376	0.0009903028511517762
20	89.07484315119973	60.038069727818694	90.85947658013575	29	2.2274592441057166	0.0007537130834052003	0.0006260692550408125
21	3.6966964760821166	61.936332181475656	-2.6609899399219983	19	2.214891792432174	0.00062684745742365	0.0006254021400229205
22	-103.44649816964119	-11.657043582877641	-75.0904406419975	18	1.9655146290775027	0.0008092047413396133	0.000534837660706938
23	146.7301389360113	-63.04246436632697	-30.707319719122435	29	1.8778247944026292	0.0005841216217828387	0.0005415275477504639
24	-47.36902543559608	-6.112218222356762	-39.526314004867324	20	2.9815811416341234	0.0007582529007509771	0.0007375833080798967
25	-167.4629100633902	22.023227137178516	105.3281625534754	21	2.118793432144974	0.000570401531371622	0.0005039558354739004
26	111.37425684540439	-21.430556772523357	-92.89819637990345	24	2.3051636353334723	0.0006759291462512152	0.0009937169261097665
27	-22.398726377708126	12.78615456095865	-156.06220630172595	17	1.806734526234913	0.0009578787968524603	0.0006550459963266576
28	-171.66738152402178	-22.152483605591293	-156.88296591412646	24	2.0538110175026434	0.0005206617001933043	0.0006936152159469052
29	82.92322137313815	-13.704284407536157	-81.33229328057874	17	2.1600655827835666	0.0007129737313948867	0.0008721263664014749
30	166.19758594407307	-51.11068118701782	17.539205299036727	17	2.2163977542465254	0.0009207832469013412	0.0006116909927242407
31	-108.75565810814571	39.60014882836683	128.012253252553	23	2.6690412724477848	0.0009338293154488476	0.0008300182521309837
32	-77.37052758417171	34.65137776036537	139.8600483858429	26	1.857816794207516	0.000981625482648824	0.0006117689660027159
33	178.4003461010653	-9.058760776806192	-50.509535709595305	20	2.235154765234829	0.0006680056217107644	0.0009840338451048527
34	-148.88946678152075	-47.5746231234359	-174.04319838374732	29	2.383890612364792	0.0006306658059624325	0.000590398976987193
35	-31.362835391049277	16.945814697653105	-166.55387143796008	19	2.0926699694746516	0.000603099685825788	0.0007531663900711581
36	-65.3407382547972	-42.62940315604843	173.23629178164035	22	2.3547422118872254	0.0006317044810690284	0.0007605791012973611
37	-39.104323648925565	31.16696164219415	-30.627674203542515	26	2.6728812155444084	0.0007286731177292546	0.0005160208799886524
38	86.30538053707859	-40.98069657768824	-154.41809363726117	21	2.6934692658449073	0.0007116952804701867	0.0006452622316016344
39	20.708425977842218	-4.858476110501835	96.80986029812853	27	1.9062824449005342	0.0009604865863899741	0.0005673945149176897
40	32.146898495570284	0.7853990459321836	149.40048017791963	26	1.8370129397546766	0.0006273164035280046	0.0009967832685970875
41	-114.69990854590456	-12.758294041446439	60.47232376975848	21	2.2659794949061176	0.0005128454211266805	0.0006064847886347529
42	-6.517859686068468	12.910630273738334	75.20245704588521	17	2.8675381439647882	0.0008932568960138795	0.000903273618121535
43	61.68432922894697	66.0736564732789	107.57191759107226	25	1.871038866966335	0.000660763284575783	0.0005680618861623483
44	-105.6374492777706	56.09609345130782	53.8510288546318	18	1.8385166990127657	0.0008047904607967733	0.0009278198458834588
45	-162.76619404013255	52.46276889489689	74.47516703273774	28	2.3251371600650477	0.0005430878067271918	0.0008412530982531137
46	122.46397621316343	67.78605861953031	-96.10726647883311	18	1.8423260306080018	0.00087711478116068	0.0006819429574157927
47	8.19698399404122	-8.795674905399459	3.6536636539289424	20	2.202757935421982	0.0006816792663746071	0.0008380805531732964
48	161.20728877851258	-36.5905514558237	10.566791866324978	26	1.672626578743123	0.0009428938344496532	0.0005038117458499617
49	59.44102821862905	21.45905078504224	-35.3499455677803	15	1.6892047923691544	0.00096217716679293	0.0009294188161835556
50	97.47472994707202	80.40360158277187	-132.43644182850056	17	2.7133026551888673	0.0007626446841468416	0.0009680417172489166
51	-95.78382197418361	-65.99932474274055	177.197871376952	15	1.907333272552071	0.0009301536388432873	0.0005391876380936368
52	-31.40991463976246	76.17729579948251	117.84123835237251	20	1.561939523417106	0.0006525191794601047	0.0009277665235493684
53	149.78474598905282	36.99481574671595	-127.17839808214454	22	2.595330295309725	0.0007655087872609112	0.0006510321056395876
54	14.62213605179701	8.159480950673942	-78.21970560932024	24	2.864560893048024	0.0008296646327151112	0.000901966158432548
55	104.82195308641515	-12.214961676838287	-69.51194410594609	28	1.6342673081671708	0.0008149885374812614	0.0009875304334143902
56	-17.76728218172969	47.68205081294898	2.2953037684685667	26	2.570360948105799	0.0009026144289215692	0.0009004410792053311
57	41.041672935912715	-33.27149715220125	-133.213757091905	29	1.543728243800798	0.0006657368978851965	0.0007842445101247321
58	178.55350216458132	-27.674977698755473	13.632570831350431	16	1.5187140695253212	0.0007900513868982143	0.00055439773136639
59	161.5889941017014	-6.4960932006383505	48.6886142341042	20	2.958186302040853	0.0009467629747898607	0.0005855686431888151
60	62.8723935345878	17.104676468073322	-99.33870963917516	19	2.3235302048998436	0.0009928225687840472	0.0007924701664882192
61	114.88998882470979	30.803467798339707	27.22805085561258	25	2.7013621083679924	0.0007725696728372779	0.0005557696663694171
62	-73.34583921482796	44.790644253465615	150.77344214371766	24	1.8187990562661118	0.000984316226485775	0.0008283918573332054
63	65.85906742035672	-19.388021408014556	-26.02907081258361	20	1.9975636454248054	0.0009838875634301037	0.0009422329180168535
64	-165.51967936954802	67.84341627929862	59.093817711460396	23	2.472608396845135	0.0008195076927031402	0.0005770071292553258
65	34.00383631194708	56.46212958559882	158.29966069274042	18	2.4489417019700213	0.0006044833440272696	0.0005458361128452444
66	-64.41255741355617	-8.353785430649518	41.815648633555035	26	2.183012640868045	0.0006422667110789592	0.0007717623129176712
67	-23.499765890333364	-29.386210376733423	-160.71077160263505	20	2.322237956173598	0.0006679860845920496	0.0005727538890864913
68	-69.5922848105583	-71.76536787680965	146.64470868655425	24	2.99849217645492	0.0008978062105399224	0.0008349740230961028
69	-178.22184341948642	42.962954303749065	-42.40095847602894	18	2.8787776597109502	0.0009055311026038475	0.0009340779775644689
70	76.69452602318583	-16.973954801651313	99.12024685986609	26	2.3143799735279105	0.0006397326599402181	0.0005042005470941559
71	142.41973688706577	-18.441074722674344	-125.36406250960577	22	1.9243517781793507	0.000662994640839789	0.0005993890690110522
72	-141.65088109832843	20.765904228920792	116.74054107789931	28	1.6152440816994469	0.0009471265333582117	0.0009290201445198246
73	176.54128261306005	-12.39683053979657	-1.4313395653238457	18	2.2947888126313343	0.0006818326159342109	0.0005344021209608733
74	40.41269064336362	79.81040632642849	102.46655883716363	22	2.2519539848074897	0.0009356966297806857	0.0007598058415766251
75	120.13462163524808	-60.994769218036275	-98.946948251451	18	1.622771679625114	0.0009815487794429915	0.0006114523665870227
76	-119.60645972448656	60.63167286693118	-6.49582063122494	15	2.570569819885492	0.000545899491541619	0.000912885607067837
77	-126.38244245763593	-57.84718191406405	-46.048537316329146	26	2.7697501794524664	0.0007704990520575895	0.0008295915836965307
78	59.683106831799776	56.75902603958115	170.6136579737085	19	1.8089002883204828	0.0005303656321642699	0.0006580120620440593
79	95.90996105816826	-33.96691667642028	17.245770981959154	16	1.6616139473502365	0.0007721039947282892	0.0007124487465623847
80	78.03816454879153	-55.032473191508785	-119.92760196776725	27	2.29981487376196	0.000784735747549773	0.0009883325141634566
81	-10.99421516238112	51.241033097507845	-135.68386038419644	27	2.1522254342842473	0.0008866070220715282	0.0006989542712502904
82	-153.14205892285023	-70.93522014719134	-174.07404125362703	19	2.878265197062536	0.0005571598534179837	0.0006911551908743972
83	112.52931757430356	-26.98564833444111	-6.151784542666425	15	1.5010014749233362	0.0007239359586751944	0.0005628682247854058
84	-170.3698889883788	-24.106304068272507	20.04349955888993	26	2.9618226378130394	0.0009049136801940842	0.0009622458304255009
85	-169.53539857754413	-24.749211890931335	145.9604273372983	29	2.7822714994673197	0.0007224232447889993	0.0008589446573770035
86	-122.72601285876692	-34.1657255783962	27.52706984646673	28	2.288849818433195	0.0007456069436588282	0.0009777171361246436
87	7.967688445635396	-4.254195575304293	135.859830628434	25	2.8823290451563053	0.0007951553601453074	0.0007036932327765938
88	-130.79391894098637	-6.111886071250137	-2.0840176581584715	19	1.9176445248185412	0.0007246239561209479	0.0006237156021132336
89	15.326260814930768	49.95061506467147	76.66827336813944	27	2.256660275959233	0.0006455733767725715	0.0006962143357144067
90	36.757129553301695	-0.9813679657686135	121.91514089331709	19	2.5595541861971522	0.0008736657372337833	0.0005548564955135112
91	-7.906165254895556	-53.3541491107612	177.93967933505866	24	2.528108288843216	0.000685212025673499	0.000726227251197833
92	43.25004394794929	27.148885015481337	90.71394826536405	24	2.71850526894964	0.0007617253457752153	0.0005244431759410179
93	63.24382043570541	-3.1453409027927615	116.93162835720561	22	2.9635934959815127	0.0008833866054742318	0.0009107166988140535
94	164.7027392848192	17.021791351926925	103.84395420654731	15	1.7281478874976175	0.000846559521047861	0.0007634234055469018
95	-64.64487524904038	-24.672492008726664	98.54475280517258	24	2.584586885179391	0.0005711863618606596	0.0008691369784678429
96	14.659931174358142	7.362695299334642	-19.847047846519075	16	1.6952137905692934	0.0009581629025627249	0.0005470251907047705
97	91.35912229700429	36.13422812897109	12.808264329370566	16	2.2176654158353917	0.0009155278052031116	0.0006413406382382173
98	-19.358842116538003	-75.01613103723965	58.43483939707875	27	2.429580067148075	0.00088585596491447	0.000971510334194718
99	-38.66540601062612	-69.85086302723045	23.556867822732137	29	2.0272140340323386	0.000798339603235453	0.0008812936168197053
100	-20.337833874805014	-25.322783207117233	-167.70059337884123	18	2.325156064821853	0.0007012042113002119	0.0009274354022484214
101	-73.40198215366881	5.939224242341663	12.887153638782763	26	1.7084313758337117	0.0005430925103469419	0.0008780093985225013
102	-166.3052562483423	20.149956388495973	27.630429667530507	16	2.0036376776654503	0.0009133341641357004	0.0005320591106345246
103	-154.63147260570702	47.91818195843442	-47.27924087450871	22	2.592374733716131	0.0005877390391513971	0.0006808982327408259
104	-179.58639088368164	-57.716425176034065	-88.77409159864796	23	1.5242941849453973	0.0006096871081026211	0.0007933935761399633
105	77.61243148832165	47.78630739227229	-16.80023505446755	15	2.9820159929697843	0.0008430314257336145	0.000998806724273139
106	-160.8384351546724	-18.75578045264489	-52.717288981579046	18	1.6091477048684835	0.0006249805825341149	0.0005243557407898503
107	95.56700553020957	-50.40225555971432	-179.86038487720504	22	2.8790204078263404	0.0005524251718990214	0.0008083517412594704
108	-131.29402958759067	26.12850276972754	119.00975354510689	26	2.32440430309926	0.0007308253407566733	0.0007747065634908178
109	83.94111832749132	11.215132481000776	82.9348117029677	28	1.569993838347396	0.0007051880267290418	0.0006318028248854335
110	70.36266946043673	-59.558978222897615	92.79872038855368	23	2.466747890835706	0.000790742730709642	0.0006604209410906753
111	31.10905582031103	-17.06012367289707	-13.280547772213897	28	2.0211376658653415	0.0008623164183145315	0.0007036781252677272
112	-111.4510937903539	6.376209452163133	-41.71518565325956	27	2.405319051733689	0.0006826760284838167	0.0005747169059437408
113	157.53854570814613	-11.668330593350008	-13.660542367168874	15	2.9694164710145627	0.0005453584153200491	0.0005980502673816614
114	-78.29455400318079	-8.72961907665155	157.84082308609797	24	2.3320422201678186	0.0006543880033932242	0.000898158053287278
115	-163.6334259982656	-51.13725273608505	-64.16546596982401	24	2.0362355525725953	0.0005227563108980599	0.0007117770147940541
116	-92.44145627160842	57.068527126915775	64.37735720624322	29	1.7413690185028579	0.0008659754067849337	0.0005335338681807078
117	-83.74737649347057	-0.35840433413847095	-57.608787711861254	26	2.8647537374192025	0.0009780771574515444	0.0006893212918409664
118	-134.43430826167403	19.644492814271672	149.0523143870413	25	2.109950977720083	0.0006671178334791187	0.0008170484606964332
119	-5.60872536798116	24.905512545248413	61.00829987121567	15	1.655313872059931	0.0006990157341586397	0.0008371054298140988
120	137.88109072534297	68.08917633415368	27.230824251850233	22	2.9972342386976076	0.0007596310904125396	0.0007433584446850651
121	130.25704559687628	32.848023801633545	123.76608584389555	24	1.7602585249854368	0.0007367143825274376	0.0009454597076646201
122	-68.1389202100056	4.183625740315622	-178.8180397596489	19	2.4378264987617886	0.0009649866883321397	0.0009486336170697848
123	-169.01956705389895	-85.11002320181483	-172.81543011970518	29	2.77481469182576	0.0006771846588837381	0.0007478491892120566
124	-8.11929966476373	35.17665212197282	-117.01248364407583	19	2.6151704128943516	0.0008388160460603531	0.0006581618096322979
