0	102.551972871211	-30.577554905940044	99.22824611701836	19	1.591523809942032	0.0009526328772209104	0.0008830752113450982
1	92.93305781152887	8.83036329509688	-58.31179095838694	28	2.87857415255495	0.0006416681436823277	0.0006544507494154158
2	61.610882166090306	-54.95436250816342	-112.83438641091695	27	2.9293429321835665	0.0007138750901497082	0.0006306184480257281
3	-38.70782287676766	74.62505728842463	-135.7000216602846	29	2.5112047952725307	0.0007752475548592215	0.0005407645617942227
4	-56.74931228485597	-2.340511156563109	128.75224901491472	19	2.394073437136548	0.0007185513686087712	0.0006049106299715122
5	-32.06309528885978	46.140513588372016	-34.7698151936472	18	1.6622528653963502	0.0005234095961804211	0.0008549111500334214
6	-42.703558259499985	5.630697665621714	-113.82132886460813	19	2.3083137250830394	0.0007759484161530667	0.0009680659532288566
7	-68.91443102299056	-4.774360316259517	9.823470255222743	16	2.047968466362512	0.0009822662892218625	0.0006098859719601406
8	-89.30658246894626	53.43660907385406	-67.55849009286923	23	2.3259297534282557	0.0009175753036327564	0.0005224964482183226
9	70.67083884466405	33.93221276520041	-172.56110258060747	27	2.169861763724617	0.0007430501166721434	0.0009322530389482122
10	-62.093298074709786	63.542059282760185	48.24645118765087	20	2.3492364357803264	0.0006600696769694415	0.0005136432246977891
11	135.26895334888346	-10.207064041807865	42.23829238367984	28	2.6620986417743198	0.0008184470966262774	0.0005356969119875907
12	-37.31524358402866	56.5418833276588	33.99684078591636	24	2.6650709197377385	0.0009285769312700032	0.0005810398477808424
13	150.06806231193545	0.06316986317649978	61.76424810813666	22	2.082885804225805	0.0006441998120227791	0.0007580289111882919
14	-116.46332832953328	-52.80798127603834	116.61137048762419	21	2.504007890957703	0.000982226967615922	0.000645623051181189
15	-116.40831241458228	29.56021972613237	157.3879753976515	17	2.4841169408930863	0.00065853894877641	0.000998469078496187
16	97.76338713199125	16.25323607775204	-5.482142061123557	15	2.184943082071851	0.0005664062212539699	0.0007867031456674534
17	165.92764337781045	52.12019868542319	154.9001127757474	26	2.1581091190157142	0.0007340342110904939	0.0007288622233209696
18	-90.69422685967537	19.811888758263144	-31.487444093921813	16	1.6165982707575735	0.0005494263023516324	0.0006462165232316396
19	-45.152207352540934	-57.183113361589605	147.61935299490156	15	1.7270517340866278	0.0005680392910675109	0.0008924007766469529
20	-105.31439946633495	-16.16223159588729	84.19824948388305	27	2.310789793245672	0.0008550330905659333	0.0009318723993384348
21	65.27479068534196	52.40916094727048	30.836052026751208	27	1.9294788669321237	0.000995535587418616	0.0005197770721076986
